Timestamp,Inlet Flow (L/min),Outlet Flow (L/min)
2024-02-04 08:00:00,10.80373671596672,6.023036784397133
2024-02-04 08:10:00,12.460233582662159,8.940575801393766
2024-02-04 08:20:00,13.112615546360797,8.795925375742906
2024-02-04 08:30:00,12.274413658937252,9.298144638099297
2024-02-04 08:40:00,10.768196376931593,6.628468698616878
2024-02-04 08:50:00,11.824343616249694,10.092474747659217
2024-02-04 09:00:00,13.536279413884547,12.690191107781091
2024-02-04 09:10:00,13.663247688856632,12.466952629262888
2024-02-04 09:20:00,14.345217506916013,10.375134823568441
2024-02-04 09:30:00,17.193120862572233,15.977225748560219
2024-02-04 09:40:00,12.043653445813304,11.20545565189759
2024-02-04 09:50:00,12.86615150698497,11.815433803515111
2024-02-04 10:00:00,14.611052766176229,14.53394486835473
2024-02-04 10:10:00,15.166964466489551,12.24565878647546
2024-02-04 10:20:00,11.41523869338352,7.941328892262868
2024-02-04 10:30:00,15.909570423610754,12.787453730335702
2024-02-04 10:40:00,10.496984552884172,6.87059306379329
2024-02-04 10:50:00,11.576114895494854,8.271147366406812
2024-02-04 11:00:00,15.91077352823078,11.1152795489037
2024-02-04 11:10:00,13.41378079861131,12.29157975231926
2024-02-04 11:20:00,18.985113740270418,14.027420401526346
2024-02-04 11:30:00,19.264391104758538,15.645824052783968
2024-02-04 11:40:00,18.035878123597342,16.74395954335372
2024-02-04 11:50:00,16.89072887769616,16.833327474268113
2024-02-04 12:00:00,16.68123712964856,14.708416255559886
2024-02-04 12:10:00,18.104028160016426,14.121242080583341
2024-02-04 12:20:00,12.535080713185454,11.16504950088257
2024-02-04 12:30:00,19.81258727921912,19.602607757928457
2024-02-04 12:40:00,15.324828836829111,13.302714939567434
2024-02-04 12:50:00,15.551669694968206,13.426421528943026
2024-02-04 13:00:00,19.44821408278203,15.24255932151873
2024-02-04 13:10:00,17.429873543259696,13.043004023664093
2024-02-04 13:20:00,10.571169730395253,6.090291179334893
2024-02-04 13:30:00,19.6725568168417,18.68637907560656
2024-02-04 13:40:00,18.04237361436607,16.938043997379626
2024-02-04 13:50:00,18.821561853046408,16.883139876383478
2024-02-04 14:00:00,13.488549970100951,11.083886757417778
2024-02-04 14:10:00,17.684656392292325,15.39756311957365
2024-02-04 14:20:00,18.191272552278505,15.00707362972862
2024-02-04 14:30:00,16.652778866159537,15.196843947933964
2024-02-04 14:40:00,10.242119748817904,10.16861358916494
2024-02-04 14:50:00,19.995130543538757,16.448795348689977
2024-02-04 15:00:00,18.872042884295468,18.810004277779058
2024-02-04 15:10:00,10.85625886635781,9.295582991505134
2024-02-04 15:20:00,18.960048769070255,16.0909418135357
2024-02-04 15:30:00,18.037921854422002,15.730616565820801
2024-02-04 15:40:00,19.686900108766103,18.92400510574577
2024-02-04 15:50:00,11.407656256743143,10.051400172996138
2024-02-04 16:00:00,17.53761357372818,16.78786200037124
2024-02-04 16:10:00,12.154530669058769,11.607499071191773
2024-02-04 16:20:00,10.205777788214007,7.510019861035112
2024-02-04 16:30:00,17.089498325205152,16.002551304785865
2024-02-04 16:40:00,18.20029945315698,15.567530674668136
2024-02-04 16:50:00,10.84775351415156,10.51775756294552
2024-02-04 17:00:00,12.125083412780082,9.371810307561821
2024-02-04 17:10:00,10.172043906813553,5.741759722487663
2024-02-04 17:20:00,15.611701150361768,10.927947726883257
2024-02-04 17:30:00,16.094995304486552,13.706087169525352
2024-02-04 17:40:00,12.544755701389564,11.14190812172645
2024-02-04 17:50:00,11.77704945083223,9.44914261140466
2024-02-04 18:00:00,15.374446602254753,11.226582069491581
2024-02-04 18:10:00,16.94438824424494,15.373443441435276
2024-02-04 18:20:00,18.953152546574604,17.990957930391875
2024-02-04 18:30:00,10.144255434411841,5.512117361915898
2024-02-04 18:40:00,11.73663868525432,7.12767217518295
2024-02-04 18:50:00,11.721859416048245,10.922875762696627
2024-02-04 19:00:00,17.305346142547396,16.311225830175133
2024-02-04 19:10:00,10.20144787770371,6.293172193619469
2024-02-04 19:20:00,11.817732917654903,8.448226793103782
2024-02-04 19:30:00,13.611516294294105,11.775148706337804
2024-02-04 19:40:00,11.002395059129043,8.30720752639078
2024-02-04 19:50:00,16.22151283767181,11.745582976119055
2024-02-04 20:00:00,19.298069107006572,16.16240411188422
2024-02-04 20:10:00,15.03328323947797,11.457867607355766
2024-02-04 20:20:00,16.372219807084537,13.142900748851481
2024-02-04 20:30:00,18.129995702871014,13.191264049762252
2024-02-04 20:40:00,11.656234685798232,10.704733928424552
2024-02-04 20:50:00,19.85887755712901,19.7460556481085
2024-02-04 21:00:00,11.055709878533577,9.124667270030557
2024-02-04 21:10:00,12.90405054792384,12.756227703628191
2024-02-04 21:20:00,17.70022744919779,17.294779431805857
2024-02-04 21:30:00,17.515610818666957,17.327336734764025
2024-02-04 21:40:00,19.883330732835752,19.644247594009787
2024-02-04 21:50:00,14.094802976933497,10.425668991285114
2024-02-04 22:00:00,15.911957761936812,15.405395507248764
2024-02-04 22:10:00,17.944194351788802,14.978090961103455
2024-02-04 22:20:00,13.378063089169153,11.242029506780696
2024-02-04 22:30:00,10.631795434903228,6.6264797843871435
2024-02-04 22:40:00,15.77809147301437,15.29185986187732
2024-02-04 22:50:00,14.261585081027816,13.482936745994692
2024-02-04 23:00:00,18.773283280103023,17.06986259207488
2024-02-04 23:10:00,11.196120481116148,10.155839773160897
2024-02-04 23:20:00,16.24945773001061,12.234715698342427
2024-02-04 23:30:00,11.331622347520096,11.06933074672533
2024-02-04 23:40:00,15.55867494837819,10.86857819981245
2024-02-04 23:50:00,17.31776341574503,15.553590576227528
2024-02-05 00:00:00,11.419131316253809,11.016633726448866
2024-02-05 00:10:00,13.866109260145553,9.692747927572094
2024-02-05 00:20:00,12.19750222200431,11.286572096033634
2024-02-05 00:30:00,17.464675876885284,14.645650759215577
2024-02-05 00:40:00,16.65940972822972,13.67648456146367
2024-02-05 00:50:00,10.955249550340577,9.873718009009913
2024-02-05 01:00:00,12.527466205109903,9.520770682552694
2024-02-05 01:10:00,11.920424664043475,9.702793190460191
2024-02-05 01:20:00,14.199229065879534,13.473612138133538
2024-02-05 01:30:00,12.960238836180427,10.799966381915725
2024-02-05 01:40:00,18.276579572943646,13.30097541343607
2024-02-05 01:50:00,14.656066327901103,10.593849297577378
2024-02-05 02:00:00,19.28885659767231,17.283629847077936
2024-02-05 02:10:00,12.331231675925324,11.410392789942895
2024-02-05 02:20:00,11.860276658467686,8.089373484286238
2024-02-05 02:30:00,17.030691069111015,13.229416600022873
2024-02-05 02:40:00,18.643304938080817,15.925485144856049
2024-02-05 02:50:00,13.887033714348332,13.512042936423422
2024-02-05 03:00:00,14.864549792690113,12.294373862118196
2024-02-05 03:10:00,17.11608049412895,15.180569740932842
2024-02-05 03:20:00,15.12734943424407,12.892116559891743
2024-02-05 03:30:00,17.362880848739586,13.314527094778036
2024-02-05 03:40:00,12.315073937742397,8.443813043752835
2024-02-05 03:50:00,10.171623971225932,5.592898404143405
2024-02-05 04:00:00,14.721257902296252,13.12931823818052
2024-02-05 04:10:00,14.536563385325795,14.27028498011038
2024-02-05 04:20:00,18.106388104074604,17.68389505745679
2024-02-05 04:30:00,15.822364028959289,14.338879427916623
2024-02-05 04:40:00,11.107890258274997,7.832462015326643
2024-02-05 04:50:00,18.02548953817437,15.719536836438813
2024-02-05 05:00:00,12.334559183363993,12.072198467036115
2024-02-05 05:10:00,15.674941455285445,11.261065036307286
2024-02-05 05:20:00,12.740124586595982,10.919695080184805
2024-02-05 05:30:00,14.520617311090321,11.649844514857836
2024-02-05 05:40:00,18.585578069964555,14.682390375982694
2024-02-05 05:50:00,18.333656606937907,16.798741802023677
2024-02-05 06:00:00,18.49058218253682,13.889730056012272
2024-02-05 06:10:00,14.825207375197001,13.546915830581867
2024-02-05 06:20:00,18.917754680968244,15.576500158025532
2024-02-05 06:30:00,18.663282162629194,16.450525207801768
2024-02-05 06:40:00,16.471750301256492,15.768559170604254
2024-02-05 06:50:00,16.018029433847587,11.453818839690378
2024-02-05 07:00:00,19.571026351795844,17.507585753524538
2024-02-05 07:10:00,19.29940096179695,15.7997400384305
2024-02-05 07:20:00,12.230508897984235,8.10168608249461
2024-02-05 07:30:00,12.183016385845924,10.411720225953594
2024-02-05 07:40:00,14.90852314048194,11.533659828940698
2024-02-05 07:50:00,11.05655127709826,7.252423193230614
2024-02-05 08:00:00,10.786083663382783,8.483840120894047
2024-02-05 08:10:00,19.025561209397644,17.625597792481972
2024-02-05 08:20:00,19.10120155645903,17.963402896089775
2024-02-05 08:30:00,13.448032486202143,9.21781275596594
2024-02-05 08:40:00,19.336520050419118,15.1221302621766
2024-02-05 08:50:00,14.65981388404731,10.200368736087897
2024-02-05 09:00:00,16.66263431832112,14.309711918072484
2024-02-05 09:10:00,17.9274975166263,13.680064601739776
2024-02-05 09:20:00,17.193820581402665,16.895688458044226
2024-02-05 09:30:00,13.592600002395614,11.372780837924527
2024-02-05 09:40:00,15.69595150685496,11.949441808926483
2024-02-05 09:50:00,15.422913629588777,12.399753235099066
2024-02-05 10:00:00,12.469542608518065,10.039808960834954
2024-02-05 10:10:00,15.687112817075567,13.024743127083443
2024-02-05 10:20:00,12.038222415409614,9.04026268323296
2024-02-05 10:30:00,11.033902296644207,9.555302062904548
2024-02-05 10:40:00,13.589802446427093,9.098092181654637
2024-02-05 10:50:00,15.099819401328574,13.033165933987299
2024-02-05 11:00:00,17.663507007718433,15.640590749339047
2024-02-05 11:10:00,13.827382775347866,11.385476620693607
2024-02-05 11:20:00,18.171239618149066,15.198323839349275
2024-02-05 11:30:00,15.259347833776971,11.10200273214016
2024-02-05 11:40:00,18.994013563930878,17.168060484134017
2024-02-05 11:50:00,15.697499635841128,11.332538172118422
2024-02-05 12:00:00,13.261252245235474,9.475938254566104
2024-02-05 12:10:00,14.807026516235645,14.470657380074124
2024-02-05 12:20:00,19.609639588672778,18.35520907615295
2024-02-05 12:30:00,13.076083022793581,9.063418585108026
2024-02-05 12:40:00,17.080018518136967,15.7265513412379
2024-02-05 12:50:00,18.03775832588859,16.243570179570625
2024-02-05 13:00:00,15.735018041930022,13.969239134888106
2024-02-05 13:10:00,15.560531335837283,14.335495635235784
2024-02-05 13:20:00,11.73253068468899,11.157953746529936
2024-02-05 13:30:00,10.495554669460263,6.727114958210132
2024-02-05 13:40:00,12.622276841469631,10.187826789936103
2024-02-05 13:50:00,14.339774538498085,10.506661638976194
2024-02-05 14:00:00,11.831283172206577,7.02719349811954
2024-02-05 14:10:00,10.217778909209002,8.924842138574586
2024-02-05 14:20:00,19.33727395987595,14.877717248024084
2024-02-05 14:30:00,14.716584085405923,12.66941523741091
2024-02-05 14:40:00,18.174771383982424,16.2539104038602
2024-02-05 14:50:00,16.126211997545305,15.069744333179568
2024-02-05 15:00:00,11.551497589810275,8.565461110578328
2024-02-05 15:10:00,10.233867902383857,5.900869735078631
2024-02-05 15:20:00,10.912505765768287,7.338840382977143
2024-02-05 15:30:00,11.092096176018837,8.602849646130116
2024-02-05 15:40:00,17.069576666951168,15.290714338207323
2024-02-05 15:50:00,17.219864635567813,13.50517446051343
2024-02-05 16:00:00,17.422258935113152,12.535776613121044
2024-02-05 16:10:00,19.27342220062657,17.62274837922673
2024-02-05 16:20:00,13.382873446892546,8.841203742085572
2024-02-05 16:30:00,13.37079429799561,12.866780338070392
2024-02-05 16:40:00,10.258944867017691,8.676190437708925
2024-02-05 16:50:00,16.504644800139157,13.00472841574884
2024-02-05 17:00:00,19.76364234854143,15.111724967151417
2024-02-05 17:10:00,12.897587289855938,8.703857616619585
2024-02-05 17:20:00,19.8948878055551,19.54084078145435
2024-02-05 17:30:00,15.448887531661704,11.387989669361327
2024-02-05 17:40:00,10.76306218511326,7.598768933665951
2024-02-05 17:50:00,19.714487718175977,15.36656896471194
2024-02-05 18:00:00,17.030055213821615,16.092116469917197
2024-02-05 18:10:00,19.036402577409653,15.409483773223807
2024-02-05 18:20:00,18.849918316398945,14.543563165353316
2024-02-05 18:30:00,17.684106918713955,16.7906000404259
2024-02-05 18:40:00,17.90824042656968,15.78206422523019
2024-02-05 18:50:00,14.72284785527443,10.809851859530692
2024-02-05 19:00:00,15.528713520357208,14.908375822988399
2024-02-05 19:10:00,18.842728932754895,15.207458555188083
2024-02-05 19:20:00,12.891171362965306,9.798985592107528
2024-02-05 19:30:00,19.681133363451423,17.52529420083989
2024-02-05 19:40:00,15.281855164236738,10.97471708127279
2024-02-05 19:50:00,12.319073014316578,7.814351154938605
2024-02-05 20:00:00,12.950866678788605,8.023944939379538
2024-02-05 20:10:00,12.275393990928203,9.64306665553227
2024-02-05 20:20:00,11.066709997211268,8.050807490194124
2024-02-05 20:30:00,13.037626572201848,10.98081259597121
2024-02-05 20:40:00,10.744073199721948,7.486557733538499
2024-02-05 20:50:00,10.438552927899792,8.289433123703558
2024-02-05 21:00:00,17.269413883550435,14.881475233010875
2024-02-05 21:10:00,18.879354353510294,16.709703716878202
2024-02-05 21:20:00,11.653935280926621,11.393822156005527
2024-02-05 21:30:00,15.0943214517294,13.64028930261913
2024-02-05 21:40:00,12.283646261141374,10.875859815201052
2024-02-05 21:50:00,19.226922506220056,16.559430355126427
2024-02-05 22:00:00,10.385719804019274,7.024241309404624
2024-02-05 22:10:00,12.332150826193141,11.305124765457792
2024-02-05 22:20:00,17.64646489324775,16.194859470149055
2024-02-05 22:30:00,13.66915745825763,13.408808195541859
2024-02-05 22:40:00,18.66768458512055,16.71211135136573
2024-02-05 22:50:00,19.372019351524347,15.488460501931906
2024-02-05 23:00:00,16.269905853989417,16.16745599616439
2024-02-05 23:10:00,16.381299786572164,12.058925122274317
2024-02-05 23:20:00,17.619124728259436,13.489389912608901
2024-02-05 23:30:00,15.556096064766137,13.66217369016526
2024-02-05 23:40:00,19.911249358724202,17.716392024803362
2024-02-05 23:50:00,15.599072789421541,13.996804469675443
2024-02-06 00:00:00,16.229376115667034,14.652619001976362
2024-02-06 00:10:00,14.493596706487256,10.108918348477136
2024-02-06 00:20:00,14.837492111074578,11.333841876668439
2024-02-06 00:30:00,19.61252055964213,17.031423774389044
2024-02-06 00:40:00,19.075728756772122,17.073154904630062
2024-02-06 00:50:00,17.408644948238333,17.185602446707104
2024-02-06 01:00:00,14.733037092838014,14.230954970262427
2024-02-06 01:10:00,18.27893850934148,15.168674333028196
2024-02-06 01:20:00,18.033854061803446,14.387753104475276
2024-02-06 01:30:00,14.882816112190625,14.21120882332389
2024-02-06 01:40:00,10.37561585288578,9.51610538335323
2024-02-06 01:50:00,11.640212550182468,10.384899897484903
2024-02-06 02:00:00,17.964664975283146,17.94140936587085
2024-02-06 02:10:00,15.657178549562522,11.265383148665792
2024-02-06 02:20:00,13.545357012718906,12.558573901549504
2024-02-06 02:30:00,11.101772974316242,10.805867411684947
2024-02-06 02:40:00,18.336064422863878,15.680981641118727
2024-02-06 02:50:00,18.443797952711062,13.64687948611937
2024-02-06 03:00:00,14.517166939413382,13.264447560579821
2024-02-06 03:10:00,10.745641477403295,8.186617908949245
2024-02-06 03:20:00,10.056902473344676,7.818407373965175
2024-02-06 03:30:00,18.365553501330126,16.602951381435343
2024-02-06 03:40:00,14.374068350959218,14.130772753380203
2024-02-06 03:50:00,10.42420288576007,9.524406498775319
2024-02-06 04:00:00,17.512786497986355,15.519844274907712
2024-02-06 04:10:00,16.412569831208963,14.889930247594053
2024-02-06 04:20:00,16.732068574993264,12.792425133864448
2024-02-06 04:30:00,11.785563614084936,11.164063699761071
2024-02-06 04:40:00,11.597805891462476,7.308826957111876
2024-02-06 04:50:00,15.452177218811164,11.626646037355286
2024-02-06 05:00:00,16.473840694060424,13.977075924932922
2024-02-06 05:10:00,11.932480393690346,9.777438100954788
2024-02-06 05:20:00,18.155476369725697,16.68153841609734
2024-02-06 05:30:00,18.569492785768904,17.557043333058974
2024-02-06 05:40:00,16.571388889611683,13.861398729091412
2024-02-06 05:50:00,10.187568886982426,6.68914507174321
2024-02-06 06:00:00,17.376894210085318,16.91692046053874
2024-02-06 06:10:00,10.636327768405744,7.349985816660328
2024-02-06 06:20:00,19.13018998315611,17.57984388121575
2024-02-06 06:30:00,19.95137513066287,18.221462116246748
2024-02-06 06:40:00,13.875907425614855,11.533117945544065
2024-02-06 06:50:00,13.054981158008262,10.846118004386732
2024-02-06 07:00:00,12.162955844950636,8.022284881075665
2024-02-06 07:10:00,13.18840194443016,11.831681720401651
2024-02-06 07:20:00,17.334395270928503,16.63282771372196
2024-02-06 07:30:00,19.70221993707574,15.171969135380348
2024-02-06 07:40:00,11.745768444047057,7.843372473409346
2024-02-06 07:50:00,11.342772807170148,7.001621028991592
2024-02-06 08:00:00,18.53123326538006,14.768900838908902
2024-02-06 08:10:00,19.109524287303405,14.451446395682197
2024-02-06 08:20:00,14.653074477836494,10.625157195445807
2024-02-06 08:30:00,12.733659897370272,8.175311468764445
2024-02-06 08:40:00,12.598634592113566,10.30545975063588
2024-02-06 08:50:00,10.661462822418862,10.339947911166233
2024-02-06 09:00:00,11.055000840225283,7.692317027674298
2024-02-06 09:10:00,12.110277469901725,8.56058846828162
2024-02-06 09:20:00,16.565997517555658,12.722155547897625
2024-02-06 09:30:00,13.660646893228193,11.737656510658015
2024-02-06 09:40:00,19.615849855489856,16.031296418874273
2024-02-06 09:50:00,11.832893146845297,8.639207223041717
2024-02-06 10:00:00,10.777869813808357,7.667685167913979
2024-02-06 10:10:00,15.178963943517484,13.19619298332366
2024-02-06 10:20:00,19.579500240602144,16.903960218214582
2024-02-06 10:30:00,16.20909082054971,15.632632123851018
2024-02-06 10:40:00,17.679110448696775,14.23460467317349
2024-02-06 10:50:00,15.766841391835671,15.591995642506294
2024-02-06 11:00:00,17.582243632728076,15.067522610705062
2024-02-06 11:10:00,19.388650649086472,18.606333381688223
2024-02-06 11:20:00,19.854003700723453,19.524954358456455
2024-02-06 11:30:00,10.451601458442001,8.850152765390057
2024-02-06 11:40:00,13.767617420366628,11.339537766331935
2024-02-06 11:50:00,11.011601895504361,6.5393080303688595
2024-02-06 12:00:00,16.688593473269027,12.325508527726464
2024-02-06 12:10:00,15.125025398242741,11.119324368613958
2024-02-06 12:20:00,14.951733883870984,12.080287388996918
2024-02-06 12:30:00,13.923033109461269,11.777740018900623
2024-02-06 12:40:00,18.902945271836824,16.114940979300133
2024-02-06 12:50:00,19.346721204231514,18.52083751699308
2024-02-06 13:00:00,13.225246978579069,12.719641988248199
2024-02-06 13:10:00,15.241342515387547,14.399958512943025
2024-02-06 13:20:00,19.727339857653114,16.454052966860814
2024-02-06 13:30:00,18.87151490998678,16.637443547396728
2024-02-06 13:40:00,18.96277958153463,14.289305177938651
2024-02-06 13:50:00,17.602139116344222,14.485145613718977
2024-02-06 14:00:00,14.848549223105795,10.056727765644807
2024-02-06 14:10:00,14.451952592589496,12.8453554175886
2024-02-06 14:20:00,11.905175446407842,11.823241955063267
2024-02-06 14:30:00,17.167706205175737,13.70192431369397
2024-02-06 14:40:00,12.965369694829947,9.360206877480596
2024-02-06 14:50:00,18.386488725298076,14.197752121289348
2024-02-06 15:00:00,13.879943731398884,11.338711970923923
2024-02-06 15:10:00,11.690851499751782,8.13487271193486
2024-02-06 15:20:00,15.42303931124154,10.517471733444685
2024-02-06 15:30:00,17.20890095674909,14.35741995111626
2024-02-06 15:40:00,10.49298032366241,7.1721096302720015
2024-02-06 15:50:00,12.892082186890116,8.045584398794198
2024-02-06 16:00:00,13.089111484573717,8.143701569878521
2024-02-06 16:10:00,10.50711948173637,7.741163418633414
2024-02-06 16:20:00,15.90009830537758,14.157299062598558
2024-02-06 16:30:00,16.356523222754536,13.979972755014723
2024-02-06 16:40:00,12.021593000208322,11.843563723592585
2024-02-06 16:50:00,12.700997734108455,11.071938940824344
2024-02-06 17:00:00,13.53960545058931,13.322790560664394
2024-02-06 17:10:00,11.53635117951868,9.77729363866591
2024-02-06 17:20:00,19.172063656180576,18.44279364736593
2024-02-06 17:30:00,11.262295035606472,9.899787593939386
2024-02-06 17:40:00,14.72129456307108,10.423988923063467
2024-02-06 17:50:00,19.76211595150024,16.432620019563323
2024-02-06 18:00:00,15.571566027158315,15.422205882093992
2024-02-06 18:10:00,14.056731098656046,12.095661222565003
2024-02-06 18:20:00,14.262293427448562,13.228055712757504
2024-02-06 18:30:00,13.648490167571438,9.737057602714914
2024-02-06 18:40:00,13.809808594742709,9.966164216203586
2024-02-06 18:50:00,16.686164389344043,12.9270919997509
2024-02-06 19:00:00,18.320657910351464,17.079512115506297
2024-02-06 19:10:00,19.573199363086964,17.678238988366836
2024-02-06 19:20:00,18.763650811378255,14.229899125649716
2024-02-06 19:30:00,13.556655721303638,13.325536493350734
2024-02-06 19:40:00,10.521508517626966,7.350932853037511
2024-02-06 19:50:00,16.687057662026547,12.485997734297477
2024-02-06 20:00:00,15.258802511772931,11.49720614485787
2024-02-06 20:10:00,11.156189252381088,9.63268541851642
2024-02-06 20:20:00,12.555809436539217,8.454216223434596
2024-02-06 20:30:00,14.770068536343652,10.381908155573374
2024-02-06 20:40:00,15.455874775105041,14.108595723870692
2024-02-06 20:50:00,15.054634820922027,11.665652946021224
2024-02-06 21:00:00,14.218716834798233,9.418339580654106
2024-02-06 21:10:00,18.53258574428665,14.539919856599804
2024-02-06 21:20:00,17.921682511635684,16.425701328531307
2024-02-06 21:30:00,14.505454645499132,9.958784187642287
2024-02-06 21:40:00,11.15426701990718,6.697748616606025
2024-02-06 21:50:00,13.107840851091659,10.694478774679647
2024-02-06 22:00:00,17.962162154583655,17.769283394152456
2024-02-06 22:10:00,12.305348319610552,8.999520238869025
2024-02-06 22:20:00,19.27332578976891,17.460546477166353
2024-02-06 22:30:00,19.645465091327935,15.58542070438927
2024-02-06 22:40:00,15.993595547617439,13.232232757652621
2024-02-06 22:50:00,18.894816713637127,17.314569265073814
2024-02-06 23:00:00,10.492818137640402,6.308484827668861
2024-02-06 23:10:00,19.158135337241646,14.220948450707326
2024-02-06 23:20:00,15.71215380405009,14.386939031301157
2024-02-06 23:30:00,11.009887362487799,9.101201041693477
2024-02-06 23:40:00,11.199237276597803,6.478205371461636
2024-02-06 23:50:00,10.93171413404546,8.115352571167474
2024-02-07 00:00:00,11.90268215491332,8.40271150653769
2024-02-07 00:10:00,14.495671181836213,10.952165528813762
2024-02-07 00:20:00,17.123790578047156,16.06659416467912
2024-02-07 00:30:00,11.875301467600174,7.421806825228336
2024-02-07 00:40:00,17.85022908366821,14.601510985162776
2024-02-07 00:50:00,14.811281286199662,14.687224475478073
2024-02-07 01:00:00,14.644533776572828,13.576698396979642
2024-02-07 01:10:00,10.643889017892073,7.455314735722131
2024-02-07 01:20:00,11.31522314528828,10.35529160765782
2024-02-07 01:30:00,18.552366852089285,16.788309577577564
2024-02-07 01:40:00,12.53736434248405,10.924960623769628
2024-02-07 01:50:00,17.81895345169992,12.897661593509525
2024-02-07 02:00:00,14.591479041564504,11.729115912295567
2024-02-07 02:10:00,12.267316114749198,8.49972724551032
2024-02-07 02:20:00,12.574704258481614,10.330560972657707
2024-02-07 02:30:00,17.00390054475225,16.486189874027882
2024-02-07 02:40:00,14.718786150536403,9.999794960705877
2024-02-07 02:50:00,15.68396978312522,15.10654244907903
2024-02-07 03:00:00,13.390470997817912,12.795811069836187
2024-02-07 03:10:00,13.355084900545295,11.548913566070048
2024-02-07 03:20:00,15.19143333165331,12.131499331161008
2024-02-07 03:30:00,13.83449723007033,13.761007408777912
2024-02-07 03:40:00,13.195414658664184,9.311129131061428
2024-02-07 03:50:00,11.12562162566044,6.3078629212549355
2024-02-07 04:00:00,10.244153422534275,5.767669292247116
2024-02-07 04:10:00,12.142639459600328,7.535817461268794
2024-02-07 04:20:00,15.091131379850282,13.27876419690708
2024-02-07 04:30:00,13.032631583276569,11.815226974826748
2024-02-07 04:40:00,19.219286459555263,16.769267486188742
2024-02-07 04:50:00,10.928606400507148,7.965966637575725
2024-02-07 05:00:00,12.356895478398657,7.417878713031471
2024-02-07 05:10:00,19.561206544971554,19.3948007085321
2024-02-07 05:20:00,14.695263779232063,13.14839181618714
2024-02-07 05:30:00,16.223012471026195,12.949139832567289
2024-02-07 05:40:00,17.602018075168985,13.718127396711354
2024-02-07 05:50:00,11.49164043765219,6.723143581087555
2024-02-07 06:00:00,12.621385053758882,9.23331210009076
2024-02-07 06:10:00,10.597567196124768,6.240269578998007
2024-02-07 06:20:00,10.454051946015479,10.12458574371513
2024-02-07 06:30:00,17.689453924159714,15.823168771761713
2024-02-07 06:40:00,17.86365510766989,14.139814170831798
2024-02-07 06:50:00,17.749924615559614,15.397874568491858
2024-02-07 07:00:00,19.160656295945905,16.55189542516723
2024-02-07 07:10:00,15.62339928787332,11.061380719281711
2024-02-07 07:20:00,14.030689716252212,11.093190842975023
2024-02-07 07:30:00,17.187282704478637,13.715726126965222
2024-02-07 07:40:00,11.962291629854185,8.352303013277833
2024-02-07 07:50:00,12.314312495702291,11.855962544879285
2024-02-07 08:00:00,19.82686951584168,17.669173311342067
2024-02-07 08:10:00,18.77741980428525,17.81777458714338
2024-02-07 08:20:00,12.953421440958088,11.65755333860693
2024-02-07 08:30:00,18.391260785567503,13.503614230999476
2024-02-07 08:40:00,12.763676597054001,9.850548963179317
2024-02-07 08:50:00,13.693773844250225,13.682645436970857
2024-02-07 09:00:00,17.058039995080495,12.84177160723456
2024-02-07 09:10:00,18.118635094374795,15.755206563388423
2024-02-07 09:20:00,10.081027231285383,6.364627385837959
2024-02-07 09:30:00,13.834078291627492,9.922869007314674
2024-02-07 09:40:00,13.645749210978465,13.023133901341383
2024-02-07 09:50:00,19.52718223266057,17.750310428367467
2024-02-07 10:00:00,10.893839057860319,6.56994023274074
2024-02-07 10:10:00,17.353508261452227,15.161027582013668
2024-02-07 10:20:00,12.511408898401898,7.797761523078905
2024-02-07 10:30:00,18.318427519639826,14.249660390998525
2024-02-07 10:40:00,17.517320516119256,16.93089276411162
2024-02-07 10:50:00,15.091174735591004,13.282146435287226
2024-02-07 11:00:00,14.787624629495648,14.247715400625411
2024-02-07 11:10:00,10.573572092347591,8.629513170629899
2024-02-07 11:20:00,12.302972980015435,10.88787791087967
2024-02-07 11:30:00,14.153956961833565,11.364798695084339
2024-02-07 11:40:00,13.626996689981071,11.44906663729977
2024-02-07 11:50:00,15.9938343465967,14.804852348172929
2024-02-07 12:00:00,19.856880149639203,14.995801643061673
2024-02-07 12:10:00,16.29368977508089,15.530977296698438
2024-02-07 12:20:00,19.893662999827455,19.283399412333527
2024-02-07 12:30:00,10.638890436265045,8.328111572380994
2024-02-07 12:40:00,14.950016951647916,13.958646131340336
2024-02-07 12:50:00,10.243810079096722,7.950912618695918
2024-02-07 13:00:00,18.737967348959614,14.189641196797613
2024-02-07 13:10:00,18.47383496507152,18.29695534162533
2024-02-07 13:20:00,15.977306940351978,13.040843682638732
2024-02-07 13:30:00,18.909408358074714,17.497470469400955
2024-02-07 13:40:00,17.63645905690078,14.790033353017813
2024-02-07 13:50:00,12.172399167428516,7.855916527957058
2024-02-07 14:00:00,14.103734159897957,10.369898791210229
2024-02-07 14:10:00,12.17796544277834,9.908219184708516
2024-02-07 14:20:00,14.524666145703257,13.349826774520047
2024-02-07 14:30:00,10.917793250947964,10.190428261150528
2024-02-07 14:40:00,17.338135195542545,16.618009927724977
2024-02-07 14:50:00,17.818544549671834,17.2388473127785
2024-02-07 15:00:00,11.20091416896193,9.786982687717707
2024-02-07 15:10:00,14.124573845224624,9.218994510208253
2024-02-07 15:20:00,15.931355607567722,12.335343756914304
2024-02-07 15:30:00,13.103694398948138,12.412063413965566
2024-02-07 15:40:00,11.234379983463072,9.734373843595105
2024-02-07 15:50:00,19.36806034239209,16.50575905320838
2024-02-07 16:00:00,13.119644368205972,11.081504357148901
