Timestamp,Inlet Flow (L/min),Outlet Flow (L/min)
2024-02-04 08:00:00,14.991497533933613,12.240895648819734
2024-02-04 08:10:00,10.117520535127257,6.3091580066590245
2024-02-04 08:20:00,15.434840565603622,14.936330045685095
2024-02-04 08:30:00,11.85459215723296,9.906811030720428
2024-02-04 08:40:00,12.486691761494928,10.092098191567203
2024-02-04 08:50:00,16.325277599572598,13.69102616970282
2024-02-04 09:00:00,17.63803618939547,13.989199371483304
2024-02-04 09:10:00,15.0188574459726,11.612446628746145
2024-02-04 09:20:00,13.564359172196745,12.79428612342498
2024-02-04 09:30:00,17.546792799294668,12.750724375308394
2024-02-04 09:40:00,19.140601992436437,17.372847078726743
2024-02-04 09:50:00,15.99048119465219,15.795978208442506
2024-02-04 10:00:00,16.68945759162969,15.47257093308977
2024-02-04 10:10:00,14.454938366094787,10.271171596826187
2024-02-04 10:20:00,11.485233755537287,11.371540675625244
2024-02-04 10:30:00,10.357111979976274,10.010442015360963
2024-02-04 10:40:00,13.295383749458066,12.630019181634403
2024-02-04 10:50:00,18.00352545024812,15.237396844468439
2024-02-04 11:00:00,15.759768095250262,11.060973419430987
2024-02-04 11:10:00,10.767571727087157,8.571435152151391
2024-02-04 11:20:00,17.760488969874743,13.278229831711185
2024-02-04 11:30:00,12.706163855921254,10.346428897774897
2024-02-04 11:40:00,16.914758554454053,14.58064585693732
2024-02-04 11:50:00,15.644967770009899,11.30543287522175
2024-02-04 12:00:00,15.692163253675018,14.642981935264617
2024-02-04 12:10:00,19.39084375730839,18.432082032845518
2024-02-04 12:20:00,13.086435343849557,10.681229807780145
2024-02-04 12:30:00,15.26784897901282,10.46515333774455
2024-02-04 12:40:00,18.67342794195048,14.938311951037505
2024-02-04 12:50:00,15.93420561238625,12.025366668424397
2024-02-04 13:00:00,17.3112605132049,16.32623982469815
2024-02-04 13:10:00,17.44219934196004,17.305278521849083
2024-02-04 13:20:00,16.70278400649714,11.796415360516708
2024-02-04 13:30:00,19.94458890622165,15.124555033772262
2024-02-04 13:40:00,15.028201809489314,13.61276272174732
2024-02-04 13:50:00,14.37327436517852,13.059942684045293
2024-02-04 14:00:00,12.56829607821373,12.461650190090786
2024-02-04 14:10:00,10.477057284235471,6.712394824008927
2024-02-04 14:20:00,12.022885608501106,8.640735755720446
2024-02-04 14:30:00,17.47713026580108,12.717438434510077
2024-02-04 14:40:00,17.166659347848174,13.031603882365925
2024-02-04 14:50:00,14.624297505755436,11.999955206394148
2024-02-04 15:00:00,14.459624263823716,14.438144378081345
2024-02-04 15:10:00,11.182380939457655,6.204278055099736
2024-02-04 15:20:00,11.821340875073707,10.646870292408233
2024-02-04 15:30:00,10.514096081852195,8.49596591479515
2024-02-04 15:40:00,10.051138357110641,7.221099017442663
2024-02-04 15:50:00,10.542905945044325,6.839222873221484
2024-02-04 16:00:00,10.542464336178515,7.242895785237929
2024-02-04 16:10:00,16.61890869776597,14.577436745399122
2024-02-04 16:20:00,12.42845033590814,7.800141450411308
2024-02-04 16:30:00,17.905612250829392,15.006267071606873
2024-02-04 16:40:00,18.312790871665616,14.525251774976297
2024-02-04 16:50:00,12.32998846786608,9.57704673167062
2024-02-04 17:00:00,19.206960717852795,17.17776773093231
2024-02-04 17:10:00,10.743173543253988,10.67654567808682
2024-02-04 17:20:00,19.936610225082486,18.73782036848481
2024-02-04 17:30:00,11.807868686488506,10.537860334267661
2024-02-04 17:40:00,13.62909110852554,12.211872522678192
2024-02-04 17:50:00,11.202964946053164,7.758988753659189
2024-02-04 18:00:00,16.042299658294134,15.177800793119442
2024-02-04 18:10:00,17.788807048090217,16.468515216707427
2024-02-04 18:20:00,14.879612596941119,10.784708137296287
2024-02-04 18:30:00,19.276850708480744,14.442073796209554
2024-02-04 18:40:00,14.154414703961772,10.22725237148317
2024-02-04 18:50:00,13.695709483464608,12.451473469338579
2024-02-04 19:00:00,12.770314145041377,10.215784821340991
2024-02-04 19:10:00,18.871184006874103,16.885421174589833
2024-02-04 19:20:00,18.39221167724064,15.629311384518102
2024-02-04 19:30:00,11.841245325407293,9.54196397101262
2024-02-04 19:40:00,17.55533160640826,17.081914612012987
2024-02-04 19:50:00,14.420936560736884,13.337057071271278
2024-02-04 20:00:00,14.187838214299564,11.174549920533739
2024-02-04 20:10:00,10.19632441260509,6.198869383271869
2024-02-04 20:20:00,18.572879190659055,16.093675236628147
2024-02-04 20:30:00,16.843630778931583,12.942567901611152
2024-02-04 20:40:00,16.667477722102934,11.747423783253673
2024-02-04 20:50:00,10.192695855208619,9.144805845169943
2024-02-04 21:00:00,18.326259737158992,17.686202713426912
2024-02-04 21:10:00,17.506789008511394,17.353119213718873
2024-02-04 21:20:00,16.161439322339486,12.601560068645268
2024-02-04 21:30:00,14.971550688368733,13.935623792922097
2024-02-04 21:40:00,14.818371876276558,12.608295786049943
2024-02-04 21:50:00,13.343153907383243,12.846013527218796
2024-02-04 22:00:00,18.618950756066756,16.22807614736968
2024-02-04 22:10:00,19.626839659800893,19.315592546498554
2024-02-04 22:20:00,17.892390551868196,13.2391940568928
2024-02-04 22:30:00,16.397783795529357,13.508074672708952
2024-02-04 22:40:00,18.71263215781618,15.445442698857878
2024-02-04 22:50:00,13.504514576514264,10.063243164554862
2024-02-04 23:00:00,13.430354100386175,9.52288010698421
2024-02-04 23:10:00,17.603555027147166,15.769039663151585
2024-02-04 23:20:00,16.955408850694635,16.239418315814838
2024-02-04 23:30:00,16.261880518334028,14.117257472863823
2024-02-04 23:40:00,18.189775287676554,16.61841115345117
2024-02-04 23:50:00,18.679148341330226,15.391474935998046
2024-02-05 00:00:00,10.778227816173398,8.339990372385703
2024-02-05 00:10:00,11.316406085362289,9.964718345946071
2024-02-05 00:20:00,17.64945439069598,13.223459029916206
2024-02-05 00:30:00,16.582557819489587,15.330235108980602
2024-02-05 00:40:00,18.190130786125614,14.238664072412254
2024-02-05 00:50:00,15.222934475173036,11.004434855200389
2024-02-05 01:00:00,16.672533196747604,13.060865861280401
2024-02-05 01:10:00,15.982967918090237,13.347606766616273
2024-02-05 01:20:00,18.004872585387126,13.313457148246044
2024-02-05 01:30:00,14.688035346237303,10.164588542713549
2024-02-05 01:40:00,14.65033605534769,11.405703437306375
2024-02-05 01:50:00,12.694065348009675,9.695957822289802
2024-02-05 02:00:00,11.399142415591324,11.237491825402657
2024-02-05 02:10:00,12.257228586884189,8.55129008866174
2024-02-05 02:20:00,11.73441184732018,9.271622989915233
2024-02-05 02:30:00,15.294988263088074,12.519671738404327
2024-02-05 02:40:00,13.28493516630462,13.2325977715229
2024-02-05 02:50:00,19.305763763273966,14.563765782964552
2024-02-05 03:00:00,16.257782997169432,11.824038246607039
2024-02-05 03:10:00,12.569931605858867,9.212869302478829
2024-02-05 03:20:00,19.343465589061243,15.897388409597871
2024-02-05 03:30:00,12.11018719773449,10.470424033426493
2024-02-05 03:40:00,18.279757824151048,17.466776239821314
2024-02-05 03:50:00,10.337591335169813,9.434682125132484
2024-02-05 04:00:00,14.570816323492338,12.13369575785851
2024-02-05 04:10:00,10.71172606375569,6.174159453880303
2024-02-05 04:20:00,16.53093854712813,13.925629923441733
2024-02-05 04:30:00,11.321333855435835,10.934902062154874
2024-02-05 04:40:00,11.036368553869572,9.48982655175789
2024-02-05 04:50:00,11.183232780791162,6.881509088508001
2024-02-05 05:00:00,19.37357086013578,17.37895891163766
2024-02-05 05:10:00,16.582737607147337,16.12214921342739
2024-02-05 05:20:00,12.484761285689872,12.158494015563189
2024-02-05 05:30:00,12.649853738602925,8.978731767771004
2024-02-05 05:40:00,14.317441363770033,11.981363537092163
2024-02-05 05:50:00,11.633505745282708,8.64458703204298
2024-02-05 06:00:00,13.443940109448924,9.78323006602361
2024-02-05 06:10:00,14.032258810050706,11.22012382100026
2024-02-05 06:20:00,14.942099125180636,12.255398192018895
2024-02-05 06:30:00,11.025822335146602,10.57103777459016
2024-02-05 06:40:00,17.653170057094723,14.552644154370146
2024-02-05 06:50:00,14.074297783960565,12.452550775821171
2024-02-05 07:00:00,12.758718939588821,8.476609302721904
2024-02-05 07:10:00,15.122059347409403,11.112269374302741
2024-02-05 07:20:00,18.16948870836558,13.483191406178626
2024-02-05 07:30:00,14.859511092881855,10.790102839634923
2024-02-05 07:40:00,14.134143968910255,12.929516983057775
2024-02-05 07:50:00,12.464864707408413,11.09210799728531
2024-02-05 08:00:00,16.31831386640021,12.498102939678354
2024-02-05 08:10:00,13.153768559387695,10.298926200641013
2024-02-05 08:20:00,12.3783406957488,9.80003207963184
2024-02-05 08:30:00,16.48917654960572,15.283836463532651
2024-02-05 08:40:00,19.568302669492823,17.026387078669778
2024-02-05 08:50:00,10.4255216035112,5.4885625059875
2024-02-05 09:00:00,10.739524156211084,9.715078239772101
2024-02-05 09:10:00,17.346752317545565,16.494774861234067
2024-02-05 09:20:00,19.036835748035656,17.081735838630866
2024-02-05 09:30:00,11.661908198650254,11.528247361322059
2024-02-05 09:40:00,10.019129107942108,7.972412712068991
2024-02-05 09:50:00,15.605984906971383,14.56013308674784
2024-02-05 10:00:00,17.67463579322837,17.048571921145037
2024-02-05 10:10:00,11.708046984802403,11.626356833906215
2024-02-05 10:20:00,16.846515674927954,15.795916531971297
2024-02-05 10:30:00,14.055258541179011,11.613244564632101
2024-02-05 10:40:00,15.540771633132717,11.230480380765739
2024-02-05 10:50:00,15.729542675036205,12.081471889452962
2024-02-05 11:00:00,14.596172027532324,11.283456155265801
2024-02-05 11:10:00,11.706818502550272,11.606384035221065
2024-02-05 11:20:00,19.87454422101345,17.10091594387132
2024-02-05 11:30:00,15.066826116368508,14.215469724134248
2024-02-05 11:40:00,12.718335540299208,9.461085599754021
2024-02-05 11:50:00,12.1604740824656,8.744713411832517
2024-02-05 12:00:00,13.297903042114648,9.948692074352822
2024-02-05 12:10:00,15.849973788782528,14.807489667074297
2024-02-05 12:20:00,15.32379136540635,14.625492571174664
2024-02-05 12:30:00,19.9191170630778,15.417328808525454
2024-02-05 12:40:00,19.90403936015423,16.807126173588895
2024-02-05 12:50:00,15.167189978254557,12.540776517924492
2024-02-05 13:00:00,17.110806505401886,17.10022969342993
2024-02-05 13:10:00,10.522054478751238,10.37313572062649
2024-02-05 13:20:00,17.685889498177573,15.12695610790108
2024-02-05 13:30:00,16.636140715040707,16.031786036073587
2024-02-05 13:40:00,11.867265647809045,9.023729990815596
2024-02-05 13:50:00,10.103890776145732,7.6427313167962305
2024-02-05 14:00:00,10.777403588459782,6.3160386956865455
2024-02-05 14:10:00,15.855899441283249,14.741951327919232
2024-02-05 14:20:00,17.481163496414165,16.004556648162037
2024-02-05 14:30:00,19.9907716053158,16.307613240437703
2024-02-05 14:40:00,10.93948197142071,9.311153311045716
2024-02-05 14:50:00,12.452091145580042,11.958702216964042
2024-02-05 15:00:00,11.470231736359514,7.313257378323225
2024-02-05 15:10:00,15.769241199752209,13.484698312153897
2024-02-05 15:20:00,14.151389889566662,10.052495008303708
2024-02-05 15:30:00,17.220185979323865,16.679131616786417
2024-02-05 15:40:00,19.858125094713184,18.24452572487905
2024-02-05 15:50:00,15.337757226157898,12.945149285415368
2024-02-05 16:00:00,18.062740233503156,13.401237969328957
2024-02-05 16:10:00,16.87964694686989,13.89627367316075
2024-02-05 16:20:00,18.05001110760284,16.418151797939963
2024-02-05 16:30:00,15.031316660091464,13.733590800613577
2024-02-05 16:40:00,14.519236222751779,11.450493977910305
2024-02-05 16:50:00,12.158531246056596,10.185829190646215
2024-02-05 17:00:00,16.01676775726454,11.53384406534008
2024-02-05 17:10:00,19.30309468221985,17.88623802399461
2024-02-05 17:20:00,14.222413205627808,9.854489664128796
2024-02-05 17:30:00,18.922760469134708,17.929969216294815
2024-02-05 17:40:00,13.145313812685986,10.880830557240913
2024-02-05 17:50:00,12.789406270613767,12.509241766774606
2024-02-05 18:00:00,19.87374086104414,16.36612498436764
2024-02-05 18:10:00,15.980578194262115,12.775742518874761
2024-02-05 18:20:00,17.02190282940302,12.73288886867035
2024-02-05 18:30:00,19.804743767120243,16.82383919709785
2024-02-05 18:40:00,11.094970557155364,8.354396111999835
2024-02-05 18:50:00,16.79858950148443,15.850391161727607
2024-02-05 19:00:00,18.775578951923478,16.176151349799476
2024-02-05 19:10:00,14.628012910135284,14.588024362639127
2024-02-05 19:20:00,12.887101158299542,11.54514938298702
2024-02-05 19:30:00,19.55507967647931,15.47762214495849
2024-02-05 19:40:00,19.67590215153359,15.60374948009356
2024-02-05 19:50:00,14.509731946453085,11.411696222795719
2024-02-05 20:00:00,12.20114382007656,10.624461720503499
2024-02-05 20:10:00,11.116254989351082,6.385739690417289
2024-02-05 20:20:00,14.0817547350809,10.860291268252865
2024-02-05 20:30:00,13.241315778214688,8.273196559307385
2024-02-05 20:40:00,14.94524807070658,12.321920505072551
2024-02-05 20:50:00,18.875101074204473,14.606443874702052
2024-02-05 21:00:00,16.499070031696323,15.820442467648585
2024-02-05 21:10:00,16.208035425026058,15.947951363330791
2024-02-05 21:20:00,19.647723900065255,19.384642951351438
2024-02-05 21:30:00,16.475234402340984,15.244262189686113
2024-02-05 21:40:00,11.652084715033356,10.542753481381004
2024-02-05 21:50:00,15.81036004260401,15.53963860121383
2024-02-05 22:00:00,11.910627459584877,8.996564938878322
2024-02-05 22:10:00,11.821949493319087,10.45962063096086
2024-02-05 22:20:00,11.475920572589393,7.584369719694281
2024-02-05 22:30:00,11.310129132482423,8.86444729680905
2024-02-05 22:40:00,15.543281233866661,15.079147986934798
2024-02-05 22:50:00,17.25849756127193,13.730205734782468
2024-02-05 23:00:00,18.591680363143674,14.145587660812325
2024-02-05 23:10:00,10.447463066355947,5.560597996206113
2024-02-05 23:20:00,15.132455869473343,13.598443173897142
2024-02-05 23:30:00,12.854037123227688,12.729310884914428
2024-02-05 23:40:00,17.34149217380335,14.201621443256231
2024-02-05 23:50:00,10.612040651961758,9.262321546732265
2024-02-06 00:00:00,19.757450541701377,15.493074707837502
2024-02-06 00:10:00,14.622283293124058,11.748430951769251
2024-02-06 00:20:00,15.813017161444458,12.525913050310928
2024-02-06 00:30:00,18.11337848579096,15.821854708373667
2024-02-06 00:40:00,10.022955530676406,5.2595860447905185
2024-02-06 00:50:00,10.192710604860979,9.340004272086384
2024-02-06 01:00:00,19.60567101929189,14.619989489746771
2024-02-06 01:10:00,16.289888765263953,11.535892365501635
2024-02-06 01:20:00,11.848484752822886,9.789412455492622
2024-02-06 01:30:00,17.019589362656703,14.975066830947638
2024-02-06 01:40:00,12.376674182089978,12.158095185066824
2024-02-06 01:50:00,10.330850179403754,8.330907228725211
2024-02-06 02:00:00,13.054050798370262,8.323190935407862
2024-02-06 02:10:00,11.006080351384329,10.628828644846335
2024-02-06 02:20:00,14.959772616760663,12.146105136969446
2024-02-06 02:30:00,14.119336738197472,13.11209554222269
2024-02-06 02:40:00,15.89343207294175,13.3590525953515
2024-02-06 02:50:00,17.04338745396851,14.187912683085836
2024-02-06 03:00:00,15.676579938678218,11.354498086695578
2024-02-06 03:10:00,14.2026640292877,10.964778149460283
2024-02-06 03:20:00,13.216734920055341,9.587947298173075
2024-02-06 03:30:00,17.356512265757594,15.38238675970945
2024-02-06 03:40:00,16.84820478046626,15.141498177271327
2024-02-06 03:50:00,19.87785599526073,19.693064521595716
2024-02-06 04:00:00,13.867024148899517,10.695427076404293
2024-02-06 04:10:00,18.430747150964855,15.855542464029533
2024-02-06 04:20:00,17.069059426629956,16.63778418259799
2024-02-06 04:30:00,16.40540080617724,16.161494679248236
2024-02-06 04:40:00,14.102679754135142,12.216725550482364
2024-02-06 04:50:00,12.67182802173361,9.854052912179423
2024-02-06 05:00:00,12.959799050676382,9.093792420587608
2024-02-06 05:10:00,18.64238730053234,15.273778194257632
2024-02-06 05:20:00,13.20368794321104,9.245642191680972
2024-02-06 05:30:00,15.145505863890815,14.112344032805753
2024-02-06 05:40:00,11.037706148835024,8.856855955307523
2024-02-06 05:50:00,13.805021047707017,12.895303863214806
2024-02-06 06:00:00,19.95471069716651,16.945576697312713
2024-02-06 06:10:00,13.23973561775729,11.162507674024269
2024-02-06 06:20:00,10.094872418402053,5.330112588936166
2024-02-06 06:30:00,16.40664725939179,14.06661223158595
2024-02-06 06:40:00,10.35083072678423,7.202846692653111
2024-02-06 06:50:00,19.154073700003956,18.42694901983972
2024-02-06 07:00:00,10.406168892761977,6.268011901710718
2024-02-06 07:10:00,19.267289110589765,18.02612886613479
2024-02-06 07:20:00,14.249486917823257,13.256661569532788
2024-02-06 07:30:00,19.529434732545866,15.094810083354089
2024-02-06 07:40:00,18.26847563613584,13.903004498099758
2024-02-06 07:50:00,10.726893442383446,8.073304825029862
2024-02-06 08:00:00,16.66923027764483,15.08162038924493
2024-02-06 08:10:00,10.158827659360673,7.249612912662494
2024-02-06 08:20:00,12.853264350403926,12.733808863585063
2024-02-06 08:30:00,17.99114470272575,13.64246085998497
2024-02-06 08:40:00,19.260152090393216,17.705400642694748
2024-02-06 08:50:00,16.107383223641428,12.091960621602038
2024-02-06 09:00:00,19.129209655036178,18.894422002756453
2024-02-06 09:10:00,14.010029586215804,9.646967143896232
2024-02-06 09:20:00,12.70753250532875,10.302868855307636
2024-02-06 09:30:00,10.276917540296516,10.243546202184966
2024-02-06 09:40:00,13.453429312138372,9.629073352353313
2024-02-06 09:50:00,19.433616052103343,17.291627512894213
2024-02-06 10:00:00,17.168080859259327,13.71562344720805
2024-02-06 10:10:00,15.771481669052513,14.695795204045075
2024-02-06 10:20:00,19.703969154313505,14.962214472480106
2024-02-06 10:30:00,16.310095610677198,14.041058187349531
2024-02-06 10:40:00,12.24398530452336,11.961341534621816
2024-02-06 10:50:00,13.840319405931155,12.062220459622672
2024-02-06 11:00:00,17.049493491554944,12.916400504588925
2024-02-06 11:10:00,16.176875753841916,15.475105580254915
2024-02-06 11:20:00,12.975480798134793,11.128354384531475
2024-02-06 11:30:00,16.858892171520026,12.62187858612721
2024-02-06 11:40:00,19.42413704352183,18.94527466931351
2024-02-06 11:50:00,17.751561998116312,15.00990494574532
2024-02-06 12:00:00,12.362752916724356,8.794069185019966
2024-02-06 12:10:00,11.18828387787559,7.819575109546946
2024-02-06 12:20:00,16.564418868113044,15.44671499575576
2024-02-06 12:30:00,10.005341726142698,6.762167017531198
2024-02-06 12:40:00,18.21433736437963,14.332849352225242
2024-02-06 12:50:00,18.781950813511017,17.113945853655842
2024-02-06 13:00:00,17.082682472814618,14.142642152872437
2024-02-06 13:10:00,16.61106834673003,12.21423978712266
2024-02-06 13:20:00,15.752791689494344,15.307112668969728
2024-02-06 13:30:00,15.052645785140566,11.159949984076853
2024-02-06 13:40:00,15.040631738335346,10.099867094636126
2024-02-06 13:50:00,10.145163994364152,5.503928564600507
2024-02-06 14:00:00,18.821661065955862,17.664217944466184
2024-02-06 14:10:00,15.878890119157987,13.900619181082059
2024-02-06 14:20:00,10.893324028015854,8.956699877801157
2024-02-06 14:30:00,19.2364946889369,17.853088971982956
2024-02-06 14:40:00,11.044696830360884,7.767985820714047
2024-02-06 14:50:00,19.472916652835636,18.680470787922633
2024-02-06 15:00:00,19.87973616029857,16.166731397845304
2024-02-06 15:10:00,16.482513657066832,15.048981849426163
2024-02-06 15:20:00,13.488868718406101,12.742392030882266
2024-02-06 15:30:00,16.30542767091585,12.217027017833987
2024-02-06 15:40:00,15.719281451771014,11.270310536286988
2024-02-06 15:50:00,19.27366977722969,17.583840219387486
2024-02-06 16:00:00,11.096306144216605,9.494557015562993
2024-02-06 16:10:00,13.095575097322609,12.80617145045342
2024-02-06 16:20:00,10.307666404198544,6.861453643617548
2024-02-06 16:30:00,13.693799610035585,13.09207705020654
2024-02-06 16:40:00,16.022405511932455,14.513488453888128
2024-02-06 16:50:00,15.673814195515185,14.962129829637302
2024-02-06 17:00:00,14.705270951148348,12.378590502863393
2024-02-06 17:10:00,14.317176585494082,10.144996110076113
2024-02-06 17:20:00,16.357354356429468,14.162963104801202
2024-02-06 17:30:00,10.431122161729618,7.955102587820123
2024-02-06 17:40:00,14.299101360675575,12.04922083298189
2024-02-06 17:50:00,13.056421258191948,12.684214533188968
2024-02-06 18:00:00,15.946417403377243,13.146676863911988
2024-02-06 18:10:00,16.68963894331287,13.157933698409593
2024-02-06 18:20:00,13.13590037228061,11.532170374621767
2024-02-06 18:30:00,17.697221433664257,15.715760029563508
2024-02-06 18:40:00,10.351730493766851,5.884766848506737
2024-02-06 18:50:00,14.057024593533418,11.027324783167023
2024-02-06 19:00:00,13.021962061077744,9.573611196096413
2024-02-06 19:10:00,11.111972052184743,6.975706051135362
2024-02-06 19:20:00,16.662799076931503,15.779058379750218
2024-02-06 19:30:00,13.894672090770781,10.200520900054189
2024-02-06 19:40:00,19.205820391622176,16.573779770259492
2024-02-06 19:50:00,14.90784862699757,10.911929983397854
2024-02-06 20:00:00,17.997999588341525,17.560253671614785
2024-02-06 20:10:00,18.6935644443592,16.461848008919645
2024-02-06 20:20:00,15.476035149961819,15.323135295588818
2024-02-06 20:30:00,17.499091475452573,17.137444402337557
2024-02-06 20:40:00,14.192372216371012,11.403195783061157
2024-02-06 20:50:00,14.172240794816469,13.51657037121546
2024-02-06 21:00:00,18.141938010868113,14.460466940330594
2024-02-06 21:10:00,13.808923596423128,13.18114573282875
2024-02-06 21:20:00,19.82789410959088,19.000057889192114
2024-02-06 21:30:00,17.850707073127136,15.479165150332555
2024-02-06 21:40:00,15.171783901570079,12.83124970273757
2024-02-06 21:50:00,15.866356438483832,12.693863231482545
2024-02-06 22:00:00,13.24480003474376,11.841736516484408
2024-02-06 22:10:00,14.017243493853638,10.019659590214086
2024-02-06 22:20:00,12.601720911623671,12.075900101521334
2024-02-06 22:30:00,19.77744803955041,16.012896262718147
2024-02-06 22:40:00,19.139892505867742,16.01005251921492
2024-02-06 22:50:00,15.98580044809503,15.150910192952631
2024-02-06 23:00:00,10.46363138772337,10.200902058280745
2024-02-06 23:10:00,14.247521840373937,12.948035983770493
2024-02-06 23:20:00,18.307568634617283,15.44236582308515
2024-02-06 23:30:00,11.41300693047635,9.773944023909024
2024-02-06 23:40:00,12.286771337783687,12.057107072801521
2024-02-06 23:50:00,15.99682068992152,11.697375048518166
2024-02-07 00:00:00,18.77653114883033,17.8901069953674
2024-02-07 00:10:00,13.513208862345017,8.628198396104079
2024-02-07 00:20:00,16.067664410247115,16.0489423768704
2024-02-07 00:30:00,11.452289510803904,8.694123919349442
2024-02-07 00:40:00,17.570973525088377,12.978473255056244
2024-02-07 00:50:00,10.158268485689145,9.516789536599582
2024-02-07 01:00:00,11.687533790095653,9.839891260980993
2024-02-07 01:10:00,18.955281494248844,16.472133285684578
2024-02-07 01:20:00,13.67048334071427,12.096231697332703
2024-02-07 01:30:00,19.93317569610415,15.40921950067745
2024-02-07 01:40:00,16.368922493221632,14.516427466566215
2024-02-07 01:50:00,10.51889736040191,7.095077002934831
2024-02-07 02:00:00,16.23175757213028,13.516776206897013
2024-02-07 02:10:00,16.128197101000243,14.780442067355715
2024-02-07 02:20:00,15.904265892629088,15.505664294343973
2024-02-07 02:30:00,18.806990372559184,17.0844974595979
2024-02-07 02:40:00,19.15364450009975,14.83345967280549
2024-02-07 02:50:00,11.090747694760282,10.625952988615
2024-02-07 03:00:00,15.606827800573075,12.460781263884465
2024-02-07 03:10:00,12.623857475385929,11.766598456810705
2024-02-07 03:20:00,12.283859296827591,12.155300626288147
2024-02-07 03:30:00,19.02894214736284,18.034793991535835
2024-02-07 03:40:00,14.231308890432468,9.851565752206424
2024-02-07 03:50:00,12.540261527486141,9.395074311530315
2024-02-07 04:00:00,12.635444483094538,12.075471020215796
2024-02-07 04:10:00,16.66097440857871,13.643655627065405
2024-02-07 04:20:00,15.68271261983823,12.53419479851443
2024-02-07 04:30:00,17.499527537597228,16.354280581029624
2024-02-07 04:40:00,14.52248757099781,9.629962506262142
2024-02-07 04:50:00,17.931936574114225,14.653583361998255
2024-02-07 05:00:00,18.033756795016323,16.475591718928253
2024-02-07 05:10:00,19.683028694653796,19.548467778442536
2024-02-07 05:20:00,15.676462717452555,14.172069604242385
2024-02-07 05:30:00,13.855756914379352,11.467836596777174
2024-02-07 05:40:00,14.72886880175669,12.587955570555806
2024-02-07 05:50:00,15.842615038775776,12.43756458027405
2024-02-07 06:00:00,12.280494804414136,8.068555166639257
2024-02-07 06:10:00,14.523952335204116,10.36973196386265
2024-02-07 06:20:00,10.882703692442782,6.467275471474114
2024-02-07 06:30:00,10.25306167805587,9.766205293478453
2024-02-07 06:40:00,18.709892462685527,15.960354723004386
2024-02-07 06:50:00,16.320444972980773,15.523308522779576
2024-02-07 07:00:00,17.685337398345382,13.860637478232988
2024-02-07 07:10:00,15.059798527865501,12.248673053348403
2024-02-07 07:20:00,19.99555959633537,19.6285520350271
2024-02-07 07:30:00,16.437875695834723,12.607065228988802
2024-02-07 07:40:00,19.626669905874934,16.09214836674542
2024-02-07 07:50:00,11.954108242718613,10.091937714209875
2024-02-07 08:00:00,11.006965756682467,6.452740840097815
2024-02-07 08:10:00,14.498569876916761,13.519069588288138
2024-02-07 08:20:00,11.185810333620905,7.712244447799174
2024-02-07 08:30:00,19.793786668813134,17.016419808408713
2024-02-07 08:40:00,14.066858304111749,12.540773245916501
2024-02-07 08:50:00,16.497508973590804,14.478968566433077
2024-02-07 09:00:00,17.652465114741624,13.69473822165872
2024-02-07 09:10:00,15.483709987969963,12.720783949679474
2024-02-07 09:20:00,14.912728602214038,12.94141425689088
2024-02-07 09:30:00,11.283322673486678,10.195659759107201
2024-02-07 09:40:00,12.693627248400665,10.4135447446201
2024-02-07 09:50:00,19.830830149459374,18.000304983290395
2024-02-07 10:00:00,16.886895228260624,11.961856692216797
2024-02-07 10:10:00,13.854732151913055,12.69515484308858
2024-02-07 10:20:00,12.16924948378859,11.247356771342625
2024-02-07 10:30:00,13.58192836559757,9.139232783251568
2024-02-07 10:40:00,13.49857510594818,9.466744103048693
2024-02-07 10:50:00,19.15967583570675,18.446337999863946
2024-02-07 11:00:00,16.064693235187526,12.447451287106691
2024-02-07 11:10:00,15.047013062700412,11.645093799944343
2024-02-07 11:20:00,13.591031140559247,9.34616912380682
2024-02-07 11:30:00,15.940084356559224,14.05887231306988
2024-02-07 11:40:00,19.279193941070602,14.70889509992892
2024-02-07 11:50:00,10.690319897105248,8.22308126214376
2024-02-07 12:00:00,18.73352358496831,17.502911604861573
2024-02-07 12:10:00,13.689732642098958,10.01777864846933
2024-02-07 12:20:00,16.544669515144452,14.983861495301984
2024-02-07 12:30:00,14.059993477438013,11.310980252461636
2024-02-07 12:40:00,17.453519786857917,13.130269130998224
2024-02-07 12:50:00,11.454075470724689,6.925610270728453
2024-02-07 13:00:00,15.940686206575998,13.413108180647093
2024-02-07 13:10:00,18.707931974869137,14.967651926046265
2024-02-07 13:20:00,18.17020706482417,16.240003564043484
2024-02-07 13:30:00,16.557726907533137,15.426285802504742
2024-02-07 13:40:00,18.479880266039885,14.438059933288464
2024-02-07 13:50:00,19.8348641732368,17.873214795788265
2024-02-07 14:00:00,17.10512672862467,13.714035149803305
2024-02-07 14:10:00,19.698460897271797,16.662875833254244
2024-02-07 14:20:00,14.966927029217707,13.79913664919376
2024-02-07 14:30:00,14.171275244842999,9.485506377501357
2024-02-07 14:40:00,10.028994759476037,5.923693792455603
2024-02-07 14:50:00,11.816401679018334,10.342121689955064
2024-02-07 15:00:00,14.487858696755659,13.072542382982272
2024-02-07 15:10:00,15.674679846624766,13.457489181068896
2024-02-07 15:20:00,15.351285307038673,12.088791016679439
2024-02-07 15:30:00,13.020455933483309,10.554976384306451
2024-02-07 15:40:00,15.736969895499305,10.772877894659489
2024-02-07 15:50:00,14.047385909006442,13.617016098242972
2024-02-07 16:00:00,19.15174830032717,16.22246091643741
